date,value_only,combined_static
2013-04-18,1.3257996096849403,1.2734223460898522
2013-04-19,1.3383049467953638,1.2876859070284499
2013-04-22,1.3472713642726721,1.2985972080604504
2013-04-23,1.369126083968412,1.3287985817620136
2013-04-24,1.3739458112357728,1.3323180693273555
2013-04-25,1.3793504766537257,1.3428472600777765
2013-04-26,1.3765661041332313,1.3398773244681703
2013-04-29,1.3845241617500306,1.3488953859587016
2013-04-30,1.3826566917670051,1.3469112780218044
2013-05-01,1.3697491742902497,1.3331989736013516
2013-05-02,1.3811070557923224,1.3511307987085652
2013-05-03,1.3993334032387683,1.3731135530173737
2013-05-06,1.4008087847777793,1.3819221712042844
2013-05-07,1.4056877668175065,1.384380349933365
2013-05-08,1.4188425760617955,1.3949917916404648
2013-05-09,1.414034716361796,1.3894258029462307
2013-05-10,1.4194906184496534,1.3951745450600403
2013-05-13,1.4182788365301013,1.3973095176924162
2013-05-14,1.4328926389427676,1.4171652078063448
2013-05-15,1.4397833755878076,1.4271841788008357
2013-05-16,1.4286840861144343,1.4153789572865623
2013-05-17,1.4387465661493855,1.431450937568443
2013-05-20,1.4394610745458978,1.429061756599997
2013-05-21,1.44245947539528,1.4303422253345077
2013-05-22,1.4275623601759535,1.4135525866545282
2013-05-23,1.4230839727226283,1.406876312626392
2013-05-24,1.423044165240584,1.4101442808157656
2013-05-28,1.4259570754568742,1.4183285195769146
2013-05-29,1.418031592130417,1.4105863675610177
2013-05-30,1.424228058362741,1.4224198117727362
2013-05-31,1.4082718418876174,1.4035676434120725
2013-06-03,1.4150009467395361,1.4009072216382865
2013-06-04,1.4095236787736058,1.3933820569401987
2013-06-05,1.3903938975009953,1.3729021524040723
2013-06-06,1.4062449847763712,1.3930764028955056
2013-06-07,1.4231375938452802,1.4157402659496965
2013-06-10,1.4202922546789485,1.4164175700855848
2013-06-11,1.4040756515832442,1.3962358586078454
2013-06-12,1.3966774376383244,1.3847536184751343
2013-06-13,1.4173928198616075,1.4050177328228735
2013-06-14,1.407788284390666,1.3961697170773557
2013-06-17,1.4149809206011488,1.4061930214564529
2013-06-18,1.4238348018182714,1.4167303262778819
2013-06-19,1.4043472854441026,1.3993099267486278
2013-06-20,1.3614202964646074,1.3529777107532768
2013-06-21,1.365831645031728,1.3520792614665125
2013-06-24,1.3468260236945087,1.3306818594577647
2013-06-25,1.3594255374044368,1.3484203249758107
2013-06-26,1.3672017285680627,1.3614599855354694
2013-06-27,1.374999418769085,1.3756724055940983
2013-06-28,1.3764632815905262,1.37291608773425
2013-07-01,1.3822495269015058,1.3850059243913224
2013-07-02,1.3771058482314522,1.3785083240042837
2013-07-03,1.3797638565684534,1.3794529883174225
2013-07-05,1.3877355765369308,1.392866329856979
2013-07-08,1.3946077168081352,1.3990739665507799
2013-07-09,1.3983006883143934,1.4072905308790997
2013-07-10,1.397903688379737,1.405308777694038
2013-07-11,1.4250358384165227,1.434353151104806
2013-07-12,1.4262303139094406,1.4473224725336067
2013-07-15,1.428601610921634,1.4502697000043838
2013-07-16,1.422178159108195,1.4362172505617516
2013-07-17,1.4257168272622345,1.4458903380151602
2013-07-18,1.4347320359221039,1.4589528645966068
2013-07-19,1.4398006298380974,1.4617946619665407
2013-07-22,1.4457775160766164,1.4691192459264562
2013-07-23,1.450594739150541,1.4631352590307412
2013-07-24,1.4393049417935353,1.4512807990981584
2013-07-25,1.4450209968644616,1.4604331454478012
2013-07-26,1.4483739002324298,1.4608914824567822
2013-07-29,1.4448794947819494,1.4556650800097302
2013-07-30,1.4478262905621506,1.4608639747971093
2013-07-31,1.4510815136265984,1.4650940910553982
2013-08-01,1.4699619423107655,1.4870729428463134
2013-08-02,1.4702856064212841,1.4854852729523347
2013-08-05,1.4659736242837396,1.4863702397254144
2013-08-06,1.458788453414323,1.4789020538469904
2013-08-07,1.4579499139010397,1.4707239837863761
2013-08-08,1.4654772020707971,1.48307031646873
2013-08-09,1.4612999615094702,1.4806893272475585
2013-08-12,1.4583046579976913,1.477033209428106
2013-08-13,1.4647340783594236,1.4888169794984105
2013-08-14,1.4580553501726314,1.4818275225434066
2013-08-15,1.434517433099329,1.4527343735883542
2013-08-16,1.4294833033958634,1.4505440045907514
2013-08-19,1.4238596716956706,1.4436156877313377
2013-08-20,1.4307386936653133,1.4548481954937125
2013-08-21,1.4234165450568828,1.4484978332863971
2013-08-22,1.4367252271591082,1.462592262664252
2013-08-23,1.4410559875993876,1.466888277871507
2013-08-26,1.4411501928269514,1.4660935981622052
2013-08-27,1.4159925452065334,1.4322094563433356
2013-08-28,1.420223070390579,1.4395655167539225
2013-08-29,1.4216109481877746,1.445245866538557
2013-08-30,1.4169330305648327,1.4374921864677805
2013-09-03,1.4203945016457464,1.4493692092905441
2013-09-04,1.4349295628919971,1.4691521424917764
2013-09-05,1.435046933454604,1.4743205259268302
2013-09-06,1.4348671201764813,1.4732534680100258
2013-09-09,1.4484514786499223,1.4872918193125666
2013-09-10,1.4570054288563445,1.5025141662674781
2013-09-11,1.4613182913555993,1.5070194434270743
2013-09-12,1.4578141963819045,1.5022067479903527
2013-09-13,1.4603516570063073,1.5015011840965333
2013-09-16,1.470620914746087,1.508327591963423
2013-09-17,1.4756331398590103,1.5170063416514012
2013-09-18,1.4935000086362615,1.526794783039616
2013-09-19,1.4897530743597682,1.525314079541824
2013-09-20,1.4796205593506218,1.519941770031654
2013-09-23,1.4744544318278867,1.5094101222188607
2013-09-24,1.4713358087594643,1.512087007092765
2013-09-25,1.4678046255896722,1.513660273590509
2013-09-26,1.468405890676977,1.5215174049615174
2013-09-27,1.4608851449469795,1.5189490865926139
2013-09-30,1.4539499718157283,1.5114010513768816
2013-10-01,1.4620125524763499,1.5246688835467634
2013-10-02,1.46031566575043,1.5242053722953905
2013-10-03,1.4439955250334102,1.5071149441905265
2013-10-04,1.4528701458054776,1.5241254374695494
2013-10-07,1.444529014191344,1.5108063147601962
2013-10-08,1.4324989022848402,1.480893404183195
2013-10-09,1.432616080783927,1.472848026684326
2013-10-10,1.466361016277408,1.5163130841396772
2013-10-11,1.476016683688775,1.5223289572077137
2013-10-14,1.484706340220329,1.5393012617459643
2013-10-15,1.4769615662396878,1.5326275220590706
2013-10-16,1.4931395252042,1.558133781573402
2013-10-17,1.5008127201266452,1.5687403857222164
2013-10-18,1.5032408029070932,1.5679395069817856
2013-10-21,1.5033354476319434,1.564293788125867
2013-10-22,1.5165098915404114,1.5688839301300699
2013-10-23,1.5097836380463505,1.5614505063281756
2013-10-24,1.5114281658411581,1.5706070130218768
2013-10-25,1.5173373659178575,1.5725786647358035
2013-10-28,1.519210652041183,1.5631015151142031
2013-10-29,1.5235574219276038,1.5687648210008789
2013-10-30,1.5128111324010307,1.556530533774117
2013-10-31,1.5085981201370178,1.5542607157596784
2013-11-01,1.5106098503641592,1.556806863907091
2013-11-04,1.5169948154101183,1.5667609663749567
2013-11-05,1.5154478631298443,1.572069072711326
2013-11-06,1.5245617625492713,1.5617071233799664
2013-11-07,1.5072025976119363,1.5327950007477862
2013-11-08,1.524998184145995,1.552586214446585
2013-11-11,1.5266084080804174,1.5528788778315825
2013-11-12,1.5227400353653657,1.548751265356781
2013-11-13,1.533458730683759,1.5617032314995463
2013-11-14,1.5431930481219236,1.5720693372688035
2013-11-15,1.5449360925572477,1.5757392864069948
2013-11-18,1.535527867817192,1.5576672774516473
2013-11-19,1.53448957287046,1.559189622848589
2013-11-20,1.5261359422469636,1.5527718042993908
2013-11-21,1.5374702181600424,1.5690608609057366
2013-11-22,1.546072561205686,1.5827973789847247
2013-11-25,1.5445293430548377,1.5772399706265854
2013-11-26,1.545088144459225,1.5888978993711766
2013-11-27,1.5517547083251901,1.5993682666931
2013-11-29,1.5477118475828893,1.5982211831751778
2013-12-02,1.5411966887377007,1.5936282258136618
2013-12-03,1.5403075467893692,1.5960403067454574
2013-12-04,1.5359401001026383,1.592870784434559
2013-12-05,1.5329506840853486,1.5888296518894767
2013-12-06,1.5482592708471374,1.6054560502885487
2013-12-09,1.55240255069404,1.6095679847447464
2013-12-10,1.5536407828020198,1.6081144883956697
2013-12-11,1.533506181091215,1.583676639790837
2013-12-12,1.5282918887980348,1.586164085992033
2013-12-13,1.5276811186171428,1.5942479795407332
2013-12-16,1.5365845672029705,1.6035434185285833
2013-12-17,1.5331084489279323,1.6052368461725754
2013-12-18,1.5603854144086424,1.6261397990470943
2013-12-19,1.5594973534715832,1.625274489590688
2013-12-20,1.5698964148613055,1.6482851741687292
2013-12-23,1.5789051732034562,1.6567853433029573
2013-12-24,1.584902761388765,1.6636741840802238
2013-12-26,1.5936279845787105,1.6746738955925862
2013-12-27,1.594600323808163,1.6695747039636952
2013-12-30,1.5943992639573794,1.667408389630332
2013-12-31,1.6012836082630564,1.6752579668210452
